MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
715.2509999995941,711.3455928,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.350999999594,711.44892,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.425999999594,711.5162808,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.5009999995939,711.5991864,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.5759999995938,711.6564888,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.6259999995938,711.7208016,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.6509999995938,711.7494528,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.7009999995937,711.7817616,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.7509999995937,711.8396736,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.8009999995936,711.900024,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.8509999995936,711.9433056,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.9009999995935,711.9954264,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.9509999995935,712.0502904,134.0,4.894638154,4494.779785,1.279999963,1.159999914,102.3999004,2.390000628,13994.00024,40120.41016,64.09999839
715.9759999995935,711.5700073,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.0259999995934,712.1014968,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.0759999995934,712.1536176,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.1259999995933,712.2054336,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.1759999995933,712.2636504,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.2759999995932,712.3599672,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.4009999995931,712.47762,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.425999999593,712.5010896,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.450999999593,712.5333984,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.5759999995929,712.651356,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.6009999995929,712.681836,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.7009999995928,712.7790672,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.7259999995928,712.8016224,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.7509999995928,712.832712,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.8009999995927,712.884528,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.8759999995926,712.956918,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.9009999995926,712.97292,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.9509999995926,713.0244312,134.0,7.362350744,4494.770019,1.279999963,1.159999914,99.93218876,2.349999931,14169.99969,40196.55859,46.88999949
716.9759999995925,712.580017,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.0009999995925,713.0686272,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.0259999995925,713.10246,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.0509999995925,713.1112992,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.1759999995924,713.2493736,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.2259999995923,713.2896072,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.3259999995922,713.4029928,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.3509999995922,713.4249384,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.4509999995921,713.5130256,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.4759999995921,713.5532592,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.5009999995921,713.5608792,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.550999999592,713.6035512,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.600999999592,713.6599392,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.625999999592,713.6788368,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.6509999995919,713.7035256,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.6759999995919,713.7312624,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.7259999995919,713.7778968,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.7509999995918,713.8120344,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.8009999995918,713.8611072,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.8509999995917,713.9144472,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.9509999995917,714.0055824,134.0,6.821901332,4494.830078,1.279999963,1.159999914,100.4726373,2.410000299,14161.99951,40320.16016,29.68000028
717.9759999995916,713.5599974,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.0009999995916,714.0543504,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.0509999995916,714.0997656,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.1009999995915,714.1546296,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.1259999995915,714.1857192,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.2259999995914,714.278988,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.2509999995914,714.30642,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.2759999995914,714.3356808,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.3259999995913,714.3868872,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.3509999995913,714.4127952,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.4009999995912,714.4490664,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.4259999995912,714.471012,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.4509999995912,714.4987488,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.4759999995912,714.5270952,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.5509999995911,714.5988755999999,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.5759999995911,714.6322512,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.650999999591,714.7078416,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.700999999591,714.7556952,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.725999999591,714.7858704,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.8509999995908,714.9059616,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.8759999995908,714.9340032,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.9509999995907,715.0083744,134.0,6.934070643,4494.750002,1.279999963,1.159999914,100.3502762,2.349999931,14053.99933,40436.82031,30.70000068
718.9759999995907,714.5399779,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.0009999995907,715.056228,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.0259999995907,715.080612,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.0759999995906,715.1181024,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.1009999995906,715.1543736,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.1759999995905,715.2182292,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.2259999995905,715.2677592,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.2759999995905,715.3055544,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.3009999995904,715.344264,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.3259999995904,715.3680384,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.4509999995903,715.4856912,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.4759999995903,715.5137328000001,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.6259999995901,715.6575984,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.6509999995901,715.6908216,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.72599999959,715.7581824,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.77599999959,715.8078648,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.80099999959,715.8279816,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.8759999995899,715.91424,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.9259999995899,715.9590456000001,134.0,5.710410877,4494.720214,1.279999963,1.159999914,101.5841318,2.040000292,14032.00073,40586.12109,24.06999961
719.9759999995898,715.7572352499999,134.0,6.230466096000001,4494.705078,1.279999963,1.159999914,101.06407429999999,1.8450004535,14073.000335,40651.390625,25.624999905
720.0259999995898,716.0489616,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.0759999995897,716.1083976,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.1009999995897,716.1276,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.2259999995896,716.258664,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.2509999995896,716.269332,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.2759999995895,716.3126136,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.3759999995895,716.4092352,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.4259999995894,716.4485544,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.5259999995893,716.5595016,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.5759999995893,716.5899816,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.6509999995892,716.67624,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.6759999995892,716.709768,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.7009999995892,716.718912,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.7259999995891,716.758536,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.7759999995891,716.7948072,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.8009999995891,716.82864,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.850999999589,716.8615584,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.875999999589,716.89722,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.900999999589,716.9313576,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
720.9509999995889,716.9658,134.0,6.750521315,4494.689942,1.279999963,1.159999914,100.5440168,1.650000615,14113.99994,40716.66016,27.1800002
721.0009999995889,716.76015525,134.0,6.944267399,4494.669921,1.279999963,1.159999914,100.3502762,1.190000057,14203.99933,40842.23047,29.17000008
721.0259999995889,717.0337704,134.0,6.944267399,4494.669921,1.279999963,1.159999914,100.3502762,1.190000057,14203.99933,40842.23047,29.17000008
721.0759999995888,717.1023504,134.0,6.944267399,4494.669921,1.279999963,1.159999914,100.3502762,1.190000057,14203.99933,40842.23047,29.17000008
